! Vector_h[k, Row]
126.342931045, 0, 102.368520182, 1280.98593154, 25.2866037097, 341.740649048, 2765.61830424, 1100.54151505, 10.2117939225, 37.3661507229, 8092.13510462, 0, 1982.21206611, 125.171365477, 0, 535.356833449, 239.800830375, 4632.39684204, 281.377215151, 139.957139433, 0, 639.898972477, 707.114809853, 358.410793867, 595.924625941, 46.7332371457, 4296.54223231, 636.254638565, 608.198810617, 292.254893726, 317.309256226, 401.024365309, 746.000261655, 10057.965725, 79.6103618562, 309.153910476, 2453.35912856, 1309.6752512, 1596.61121387, 327.721102769, 459.056420452, 954.685258449, 471.338083008, 679.747301975, 2631.40492097, 541.410290392, 207.632868283, 53.0406666497, 1420.80383782, 229.936782094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
147.105327832, 138.232761846, 1461.45462674, 0, 17.9355368542, 512.393936689, 2046.67269459, 1550.92734819, 24.9857559686, 50.0303037043, 6036.96864196, 416.172742562, 336.663122731, 185.58213733, 581.059472416, 529.688509458, 190.873043832, 1660.51719112, 231.3650749, 236.840714131, 0, 987.326901108, 960.423960771, 407.581621581, 383.958301132, 261.881630218, 3277.37706368, 428.050107434, 652.236209979, 418.747076432, 225.817976101, 310.119815774, 1252.74617417, 9676.02358316, 171.550597564, 333.888277182, 5955.50396681, 3236.10916335, 0, 401.014822105, 981.141573297, 1148.94515028, 213.934444944, 808.362941211, 691.27926888, -3.0599538218, 299.040114537, 42.3500023368, 1712.88472389, 251.076466431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
181.9447573, 48.966325798, 862.705776664, 717.748432136, 29.5258837892, 842.875842017, 2346.87508909, 751.005214467, 29.1570748744, 30.1678988458, 2500.46382249, 1170.54638808, 2988.80827516, 76.2999242869, 0, 0, 269.244704555, 2241.83366072, 320.118873735, 356.91995859, 29.4072427053, 0, 657.819742805, 278.613066775, 803.419870768, 263.96578362, 4962.63624271, 354.496891188, 520.181510948, 347.136456427, 238.946688841, 392.565812312, 85.3268800945, 10108.2693639, 263.29930488, 631.969485749, 5583.93795549, 1440.09493397, 1078.97889749, 394.372387764, 798.376959816, 1661.31407029, 270.907194845, 0, 0, 970.858128178, 250.673428801, 36.3097322968, 1640.92302959, 247.352633443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
136.503430431, 120.113159169, 898.511195716, 1852.6233413, 40.7535118149, 725.575108677, 201.875131151, 1083.39263562, 48.5522600362, 36.6684564822, 4488.57734673, 1103.55264901, 1751.56430897, 132.136927529, 472.992828051, 598.303169421, 290.355169104, 3833.28744284, 248.441329446, 221.066265405, 52.5881584963, 0, 492.113555087, 271.545571882, 1042.26474926, 0, 3307.14921977, 0, 511.94193979, 420.6508419, 238.868347895, 0, 902.437108651, 7879.20397383, 444.743600067, -241.097249401, 6116.36224513, 0, 361.769121387, 188.415067036, 1319.27487308, 824.226599907, 290.486510351, 348.549620362, 2034.04991582, 0, 242.66576935, 33.2365574848, 1387.55802368, 233.10367368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87.3487045946, 57.2639013412, 943.062562736, 1474.44916716, 12.3973491754, 597.148162423, 1356.13660947, 1305.01567766, 38.8677326455, 19.0160387481, 4300.68306515, 358.436928286, 0, 261.719903769, 750.720870907, 0, 236.319821779, 1982.03806436, 275.721518251, 166.67639283, 50.3081523217, 532.536901267, 700.724150118, 241.637833424, 802.770283532, 332.892157994, 5586.81749023, 669.438886095, 478.059486663, 593.544096907, 200.260006038, 258.32054673, 800.621572776, 7219.35518531, 390.189857631, 386.373733518, 7077.06408917, 2322.2499616, 411.854896193, 279.357655556, 1140.27470419, 1269.66190801, 326.206552626, 174.820636712, 965.641929166, -61.1239351407, 0, 32.5683435221, 2074.79105251, 245.103294528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
205.968566366, 87.673145527, 818.173571393, 1894.84061954, -23.3369052153, 872.013738854, 510.489697153, 653.871887096, 44.6974061833, 17.8756826161, 3878.41528575, 1060.88080078, 1551.13593284, 109.774836772, 733.307504737, 794.335932583, 269.503454114, 3871.56230554, 0, 214.719068146, 36.1255556926, 792.143796033, 652.312266372, 0, 1142.65243799, 66.2662989597, 2666.87061751, 697.329153305, 0, 244.608622669, 298.959858988, 244.687792611, 203.659855822, 16825.2701451, 317.015569829, 303.503898104, 5122.88282293, 3447.06958697, -572.511095102, 336.343494783, 1218.14853189, 1527.18431749, 155.006144331, 921.830851366, 1287.81408702, 0, 189.21415567, 59.7397249143, 0, 244.389882794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
96.2064103967, 93.6519231702, 774.270307345, 1748.15447618, 29.544694782, 445.498619697, 4009.22836112, 589.900864225, 0, 16.2717259619, 5251.87155041, 576.131471852, 2043.63436899, 35.5781465908, 809.382845471, 526.312969702, 102.457728033, 3058.8521619, 440.731751409, 187.911201325, 14.3782025579, 1217.32436754, 599.673134202, 0, 194.108166446, 503.595034469, 3905.42699296, 459.963005011, 521.195900568, 527.278456863, 194.479885136, 0, 1088.98048059, 3361.07252911, 29.9471755499, 343.548905294, 6932.64180236, 2428.4981243, 935.598086433, 352.875499009, 795.446183448, 435.785988034, 117.711724782, 534.595943783, 1794.21285572, 806.796146585, 236.234550631, 0, 1897.65310308, 273.840637505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
147.117631297, 78.9622603246, 0, 616.067511717, 25.5299544929, 389.374068019, 1463.9948718, 892.132340463, 40.2793857605, 22.0259419244, 1350.51355769, 174.621906843, 2665.27582722, 120.300706156, 387.607077692, 668.438777217, 265.294316257, 5929.58537821, 217.637025173, 100.017596075, 31.0389039426, 787.371495463, 290.96880308, 0, 0, 234.603742556, 3706.17558919, 510.039137752, 424.628628123, 463.838698827, 261.436717513, 298.245763475, 679.136346439, 10500.4061039, 502.452141962, 581.136333126, 3005.27208977, 1496.64407871, 483.150069754, 253.083254151, 1007.99764399, 1506.41202715, 392.765124252, 504.082441365, 3758.63329381, 422.371032718, 84.3664356097, 0, 0, 245.146082343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
154.096626238, 96.9373019734, 757.162303171, 1110.07025402, 8.36735762671, 425.982717657, 3531.82322728, 400.566538249, 17.5569095794, 47.5567501018, 4073.29304717, 1156.0887048, 2709.93893489, 264.035476058, 602.88709412, 605.163034778, 123.508670677, 3281.62158277, 247.471466126, 221.525881521, 39.3034952977, 903.709070351, 282.949405675, 372.473183098, 1143.89212024, 93.7817741158, 2573.53777429, 719.275813923, 0, 506.708309223, 238.1361557, 68.9670562411, 786.239805333, 15787.7904638, 363.169604793, 357.454637547, 0, 2269.04011842, 594.83656893, 362.015028395, 0, 167.880701167, 93.4793824917, 145.258971497, 2353.20664856, 1118.79231603, 225.724567529, 54.8325762249, 1440.29290903, 200.593844615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
146.195383796, 133.034318609, 753.126395656, 956.6711382, 15.1839433024, 648.751913056, 3089.27318911, 979.225531575, 12.6724540671, 16.8312573313, 8589.76427936, 633.56392701, 2695.12003267, 122.227725519, 831.411256761, 546.410025457, 314.093010169, 624.679467182, 0, 214.684973432, 48.889507687, 644.487627132, 480.901952355, 338.897749893, 675.129636695, 418.377990492, 3323.87914763, 724.692380194, 642.843067622, 344.746380957, 144.588654182, 52.225700739, 387.414384717, 19423.6200354, 465.247940238, 515.633790093, 1933.57989414, 0, -29.0270175291, 424.35682351, 2215.87165044, 1092.02637646, 115.525883896, 626.800309021, 679.510833645, 490.756424706, 274.706144893, 25.0444606099, 2814.47608198, 196.325317376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197.976583551, 0, 432.57796089, 1427.80446545, 58.8230753331, 934.388157738, 2776.9193434, 113.676161714, 21.5099880787, 43.3791297769, 3701.11944801, 994.86290373, 0, 257.842904937, 468.971495938, 666.952940463, 113.721647143, 4118.73459026, 203.745627955, 230.86123006, 35.5026119017, 204.456580337, 532.88001317, 212.112862463, 1183.93408971, 571.84956848, 6526.05234694, 139.53686115, 717.382446199, 497.381192475, 186.343425417, 330.72653993, 1004.07306309, 13087.8886768, 191.781685381, 113.035623311, 1194.03828155, 1382.43579922, 461.445078481, 345.222101812, 2534.83239433, 763.81110306, 296.979061421, 996.623961658, 2651.34163026, 1172.16932781, 173.996954109, 37.4466895835, 2030.05782636, 230.969253358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
142.873142994, 88.8070214534, 861.314927088, 1780.2302344, 69.0929702492, 174.77816638, 3504.00485136, 835.844631442, 30.036344306, 32.1548093198, 5390.53524038, 619.407008231, 1498.13452813, 95.2567621248, 687.475783152, 643.232345182, 191.23768917, -123.155422504, 153.519200376, 198.351652091, 36.4805496244, 578.202695525, 726.89325233, 270.853303135, 801.067028512, 45.2780518068, 1985.76691087, 717.735798908, 721.072100752, 392.218206152, 200.140607678, 449.287114188, 312.758598902, 17626.5901405, 191.449426235, 0, 5098.89287786, 3118.94823148, 921.50758785, 258.860392819, 1612.83489607, 1598.4292918, 0, 797.455155102, 1900.37226884, 770.986486192, 293.264684358, 24.6988055142, 2408.08297227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 65.8928012885, 1290.39535488, 1237.75971934, 52.5764959695, 453.986896319, 3580.19728477, 601.141864989, 0, 31.6075116635, 188.4541485, 667.863863721, 2039.4442807, 97.594764108, 848.992766363, 0, 284.166625019, 2538.87759709, 181.983281026, 341.141090924, 17.4524989124, 1319.39355955, 0, 211.391467354, 414.446064596, 514.451164053, 3598.16688787, 556.625372816, 452.370781132, 721.154497958, 286.482404899, -11.7859543248, 1026.23655647, 11738.1972918, 448.024625517, 563.737437135, 0, 2057.93232335, 1354.73349182, 372.305683638, 2296.76720334, 1055.35658545, 301.993894113, 1176.22180921, 1787.54439242, 1056.2138825, 221.236612318, 0, 1775.2372447, 254.019944506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
179.417700569, 106.100107224, 980.406522734, 229.881888198, 47.2125614543, 356.80503577, -801.537874208, 869.785284229, 36.9322291318, 0, 5857.80849057, 889.798984835, 2095.36602119, 199.829286149, 817.182047623, 642.588765605, 258.362361459, 6509.51465034, 330.451497031, 201.502183628, 23.2619392424, 1036.12670543, 565.105053537, 239.162105153, 1201.6640014, 720.820365005, 5486.4837094, 0, 0, 0, 0, 338.187450504, 699.604178114, 12876.6579338, -14.7839846542, 47.5093034935, 1610.94987969, 2785.36177794, -35.7285984188, 159.53169639, 1903.00977341, 0, 345.460748881, 659.14718683, 977.582172625, 889.214993982, 202.111332986, 0, 1918.59477132, 291.539031896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
63.9607996534, 0, 533.071778994, 828.37288719, 0, 453.355057335, 2983.02099927, 1371.94791464, 0, 17.6570515224, 3907.5114793, 1024.76315576, 635.43417215, 289.260717006, 697.030817554, 547.886281953, 376.900011344, 3258.107533, 138.481483695, 303.322556882, 37.5607341985, 1059.13345196, 805.651698756, 239.097720394, 876.124315349, 0, 5035.57320293, 641.868737946, 501.172629253, 733.7346173, 305.905732927, 273.780527175, 764.850917643, 13904.4042923, 602.598211796, 310.682889248, 2120.26274436, 1603.22589908, 1465.89627321, 355.730302436, 1420.84683538, 1129.38586225, 332.037731418, 1284.58445326, 2023.14333301, 614.681969339, 208.734735873, 34.6195786484, 1861.50705878, 241.83135944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143.321894518, 59.4076466015, 318.350680771, 1562.60174943, 34.743307972, 679.908392759, 2146.77002986, 1000.12185473, 35.398721242, 40.9821429821, 1385.84789597, 2098.32523614, 795.184769024, 0, 0, 447.633061409, 60.7283264512, 1835.95175658, 350.429438812, 188.914798951, 41.1201366201, 1193.00580417, 156.183126368, 423.696046463, 612.958688715, 0, 5262.14560133, 639.963893417, 0, 294.535474149, 246.919049916, 405.57005453, 471.185991499, 17837.1754229, 350.378383101, 789.480370815, 4256.19549829, 3189.02149955, 743.830812371, 399.741947991, 247.701217622, 652.397362294, 0, 1101.63779277, 1622.97433707, 205.631593771, 248.709853063, 0, 1284.86874204, 271.202007991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.799879134, 74.2504052804, 643.596043404, 1992.12572253, 52.5311961317, 491.589174686, 1577.49760043, 921.807123577, 26.181176179, 0, 9730.73588946, 1158.22679074, 2918.41476013, 105.138508725, 869.982441783, 434.53468851, 97.1463949727, 1107.49032458, 259.372353408, 3.76227458144, 32.5667316132, 1016.24197144, 655.242273389, 154.638679907, 783.404637921, 713.454490882, 1856.41678392, 615.899480734, 819.762695097, 542.180118753, 0, 430.50124101, 670.866527795, 17915.6420845, 0, 535.259526327, 4681.41430826, 2316.55611867, 957.65872418, 0, 2124.42164407, 834.44254108, 261.858720231, 494.301704714, 0, 174.013683877, 219.529907482, 41.2442019366, 1542.27347547, 249.603057236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 95.4289035541, -6.08918860004, 2104.46213283, 0, 517.246075147, 3175.13339492, 1560.91180695, 29.0320463037, 31.1226804427, 2700.60254975, 680.830601917, 2967.07616566, 111.559668085, 641.758808652, 602.230440387, 176.43721055, 3583.19767934, 228.67148159, 166.006015755, 0, 1096.84111527, 501.126719848, 341.425859364, 686.10195524, 244.625476763, 2423.88926767, 659.626593044, 126.088542627, 370.646558297, 256.067891028, 0.805370634069, 691.837449206, 10811.1940704, 291.986186463, 0, 3530.86592748, 3282.72476838, 162.212828963, 374.527332113, 0, 1274.77749644, 394.635258321, 327.136346436, 2355.25983311, 509.761635747, 178.76712782, 55.0929015023, 882.501915783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
205.132045024, 129.598457646, -174.383940511, 1102.15781075, 35.8002631097, 353.676222404, 3166.05082941, 1127.2979223, 23.7419167194, 35.0188482464, 10462.1638225, 567.264350732, 1128.36793686, 34.5577626645, 926.878445225, 527.268974976, 100.314683741, 2849.77455082, 234.06730652, 150.159287538, 52.9820427726, 838.390480494, 392.036887171, 410.127608882, 0, 267.319099078, 4936.72302018, 440.379694833, 0, 517.690620303, 220.745838545, 250.015511836, 560.858625909, 17326.1765033, 302.305915693, 911.502754719, 5884.0699397, 2733.89989358, 56.0333451733, 274.317153301, 803.864315582, 1529.69523089, 278.871539074, 445.371833433, 1697.17658871, 1650.43563346, 182.021746181, 40.623856962, 1076.39047026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
161.454739968, 73.8016204072, 734.705220782, 901.651813433, 21.1418537697, 900.419774134, 2672.97566994, 492.84488023, 33.7732996448, 23.3903093228, 724.602439771, 1620.57428369, 1708.32663216, 228.43605101, 0, 502.181806208, 307.938136677, -227.350671007, 203.074321706, 97.763493971, 49.2907069932, 782.478508479, 656.396565794, 317.234226806, 1056.32616937, 99.3968910233, 5357.18681958, 464.063350405, 503.822660475, 249.433051467, 268.696025221, 399.505961722, 828.780128749, 1944.31217311, 85.7323499413, 0, 5860.83087223, 2392.73898737, 319.159793281, 302.172389841, 3572.09739063, 1885.36236088, 32.0734759948, 275.084357926, 0, 635.525856669, 227.092878076, 60.2035726516, 602.591308207, 170.173157082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130.266634607, 114.129482101, 500.171089357, 1121.22753012, 30.8962592381, 77.8164315426, 3140.80312523, 760.400813578, 27.9117477987, 52.9721705078, 6319.52059068, 1031.87493469, 1866.43794191, 23.909156115, 847.041558729, 834.044208955, 36.9168074911, 0, 204.394448253, 0, 33.3608285205, 755.217454218, 1041.97206727, 299.623829568, 735.112227463, 111.066876718, 0, 446.792279312, 0, 498.875368821, 235.685554598, 0, 662.897860861, 0, 277.233365419, 651.770045007, 5247.77392881, 3203.70352562, 0, 280.721000293, 2267.82015556, 1011.98842356, 340.871343602, 1001.76535412, 2598.09228922, 1062.68468772, 131.283791185, 45.0478140422, 1330.32149478, 205.322418421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
158.656547723, 71.0177516629, 693.881699629, 2019.32349626, 0, 883.402599167, -8.65157388837, 1149.99169869, 18.0553452102, 48.5281737051, 6751.18345809, 1262.43915138, 2068.40705001, 47.0548968856, 590.689968031, 502.224988234, 239.024726087, 5800.6302023, 233.640832416, 232.452012982, 54.9381571904, 658.464464232, 422.831873766, 350.989578535, 874.114357264, 352.75428673, 5269.82255136, 0, 510.928249541, 775.081580653, 185.326197196, 400.725443443, 667.69679553, 10071.9917983, 216.668857316, 403.490096768, 3923.09434135, 1785.38248915, 528.850891975, 608.286642263, 1953.69053024, 1013.48474418, 250.307731383, 597.085231346, 2835.36923301, 1438.39099822, 267.301399713, 48.1565647597, 733.609848871, 208.490161291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
148.566712146, 64.3179308938, 424.87948703, 1002.90705188, 4.39063069912, 265.931653974, 3296.05195951, 578.452989561, 27.0050522795, 34.612037865, 10799.4790704, 918.084850675, 1258.98920212, 170.221667959, 856.496430437, 759.463320353, 250.903385622, 0, 0, 0, 45.291666263, 955.529740015, 542.284709992, 216.686753275, 901.532958658, 207.115949867, 0, 0, 0, 315.523006434, 0, 418.300865036, 38.5051608275, 15691.8698523, 469.597204345, 509.93617552, -3254.40690768, 2192.67937593, 663.273306398, 295.849830848, 1474.57777278, 1316.88092035, 260.88243615, 503.213670822, 3420.7496596, 130.835042984, 194.51361309, 39.6025468664, 970.218465049, 218.063359117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
181.460966752, 0, 439.784321213, 1390.52843292, 37.7038829504, 985.660660872, 3728.23500799, 517.343734902, 0, 39.4221314309, 2993.87017955, 738.963531855, 932.14850546, 141.403855413, 494.338123258, 524.175141191, 321.233426304, -504.071915566, 173.838111674, 150.193050833, 40.6630484831, 581.783146796, 470.154165044, 0, 1124.55998867, 335.524314746, 4570.10860926, 557.733216954, 612.149462952, 442.010188856, 258.548803633, 172.279544259, 789.308766051, 16185.4219409, 249.294421305, -113.898014655, 2147.66882012, 2352.80420059, 523.752316585, 213.259808694, 1320.31462801, 2001.00866721, 566.584406597, 564.013689465, 2995.54216094, 0, 175.084081072, 33.2763247393, 1518.8438404, 240.614724196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114.542605068, 66.0919282686, 696.903616563, 1025.32572347, 15.2885812771, 0, 2059.97092225, 1135.70693703, 33.2828068104, 53.3998731221, 8660.49577322, 575.644298454, 1779.11965057, -42.1278545795, 2.1182280533, 509.53568012, 0, 4837.08544898, 0, 198.881518958, 58.1651645544, 1031.45674794, 313.454819918, 304.759169761, 760.528064359, 0, 3716.11883535, 536.751137447, 353.43325392, 628.596105977, 182.035032188, 139.621170151, 1163.61220729, 4287.40436482, 431.972080877, 0, 8255.18144547, 2738.52897543, 358.848917854, 0, 1228.06018802, 1019.04168283, 410.64411267, 523.555270621, 0, -260.468167772, 264.241843197, 51.6000403791, 902.506364932, 184.798178552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
108.440522227, 57.0150068447, 917.237420258, 871.206791672, 47.3235957495, 656.067652457, 367.829600723, 1343.95221035, 21.3127350074, 34.5908188901, 4314.14274427, 847.634711917, 0, 153.832860763, 356.529469617, 605.182999503, 291.444823954, 3023.25892665, 299.37224052, 0, 23.1232101804, 679.989538841, 363.599844397, 353.276521591, 958.057421619, 120.816771763, 3685.24948702, 1080.57943735, 0, 443.606087208, 288.265000024, 212.033684762, 476.460525359, 14326.7396409, 362.122439652, 431.753703509, 2842.76628302, 0, -58.9419775727, 357.416997256, 2554.87994348, 1151.43147035, 49.3088541147, 156.321644175, 2613.13913101, 0, 203.2198375, 58.6958745792, 1769.77070975, 142.492037718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 65.0330600899, 1313.88006496, 1244.99234685, 20.3272557117, 0, 2781.72060858, 0, 38.5943689536, 51.7496943093, 4495.77411754, 784.33002546, 424.429185314, 122.420898349, 591.797602652, 437.970907328, 146.400802765, 4057.97572801, 241.461167352, 228.237157147, 0, 685.400589138, 681.725547812, 453.359820628, 0, 316.239172738, 3975.87928546, 826.218383482, 424.837295916, 529.899491153, 209.243405314, 501.607584288, -32.9601721721, 21071.1597174, 421.047392532, 57.2395800908, -8.90089211083, 2343.00752914, 1001.39249445, 286.886736927, 1945.72547957, 1136.70058716, 338.291838725, 416.515394073, 1502.62655392, 792.240724982, 202.113285329, 34.7483572757, 1726.52711075, 209.069045056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
175.850666404, 102.862692976, 1559.06346994, 1839.79341823, 40.9254370659, 484.929693142, 4127.27081306, 980.307777887, 22.7710623203, 25.3081984602, 1068.78736825, 967.051215085, 2110.31729035, 0, 0, 363.201901668, 225.849883547, 103.778908174, 331.201131018, 24.4830599975, 36.1033170017, 626.723216451, 365.753146421, 350.981695103, 1146.44599642, 510.427712544, 3645.9692224, 1023.84581489, 674.53350781, 391.730162853, 201.103224627, 510.215696182, 554.846588594, 14487.3789681, 399.302792523, 333.085264096, 0, 2413.30722601, 231.804019346, 228.627061485, 2782.13842157, 1677.623451, 239.677404484, 564.002747176, 0, 1522.05409791, 294.230212894, 37.9983375567, 1371.72370867, 180.801604867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200.332249293, 30.8623664921, 1600.59048276, 0, 57.5234825811, 202.531365786, 3869.8297448, 1035.20145385, 34.799378317, 37.8761877696, 8691.87210855, 983.5191109, 0, 149.051729073, 683.888863459, 592.513234535, 368.092763464, 4119.40639621, 0, 86.850990429, 59.3831776663, 364.696865735, 908.131337381, 202.996818583, 858.098270207, 0, 5644.99545924, 0, 595.529643927, 0, 309.443337681, 707.837549924, 391.817812141, 21825.5462546, 340.469817393, 281.226387552, 3446.58457372, 856.507095758, 1081.9447791, 396.137981138, 0, 1073.36556001, 226.876491103, 323.118391313, 0, 422.752681459, 248.215482485, 53.5034272009, 1606.80061686, 229.977589083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197.208147473, 75.4349078667, 0, 1431.10176752, 12.1384509282, -155.010949597, 2845.33754083, 1350.27651792, 52.9212801186, 33.1654981439, 7115.70929887, 862.751058121, 0, 208.563005227, 419.814042871, 336.968579768, 139.414700184, 3159.34351283, 242.977887412, 245.312823319, 47.2976621231, 695.989008956, 0, 317.238661575, 0, 367.191672813, 3624.71336522, 370.599422667, 716.680204793, 436.753770213, 0, 412.469181608, 0, 0, 576.495077959, 0, 0, 1954.15128472, 1132.24254524, 278.704723949, 1881.18332319, 1563.78159362, 208.398321091, 561.895579915, 3166.03927754, 1195.98922273, 188.978842059, 52.6187639782, 1214.93316234, 277.290610741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
171.026366112, 64.5987424623, 255.172686144, 1205.92020007, 49.0167305037, 0, 2512.95229128, 1566.39142368, 32.3175930907, 27.5323195005, 5551.40675529, 722.247175587, 2049.43952063, 108.646842331, 587.307508844, 606.143330563, 106.265221537, 1440.1303812, 119.267618937, 0, 50.6602431317, 907.061091853, 426.747767132, 254.800010445, 836.88408874, 783.508634322, 5239.24238509, 486.82374923, 697.388103614, 0, 218.062640716, 319.922283918, 540.008600848, 18240.9830283, 301.898191075, 546.520355741, 3980.46591817, 1936.88690626, 0, 0, 3191.36184107, 1340.4970152, 282.579360788, 654.596079042, 667.648457667, 993.410426606, 209.863219075, 73.4507111876, 2044.43256252, 225.148828502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194.765446025, 82.4403128794, 808.121532677, 1650.11314666, 34.0807428228, 838.862181875, 3480.4075075, 775.010975701, 30.5571327015, 64.9971537673, 5947.97671376, 1205.39796039, 0, 0, 0, 599.291846994, 311.474451929, 4638.05039098, 383.591440234, 190.158271995, 36.3212928342, 1013.68162975, 364.01284406, 216.239088667, 310.995269709, 137.021503849, 5174.18603737, 746.033307058, 0, 497.612385344, 193.245082738, 313.315105372, 0, 24051.6920661, 145.50468891, 224.601653719, 8160.11346379, 2786.13153892, 0, 258.494842723, 1144.64410677, 341.393331997, 260.560022027, 267.413425891, 1901.73223396, 52.3343382064, 0, 56.2138774922, 1307.35867574, 244.341739669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
164.875593049, 80.5288168485, 935.912034966, 1027.33056145, 12.7719841933, 747.078118882, 3992.10561568, 693.159462028, 36.6567065793, 27.3107712925, 6355.98566547, 619.350459151, 2676.03489413, 220.056879729, 0, 502.852666622, 333.365484463, 1139.83071092, 0, 287.590510879, 21.3494858863, 722.560689335, 168.944209114, 358.367644256, 933.508600207, 186.476893723, 4003.03422363, 530.409121259, 0, 851.066097813, 224.2594359, 399.354057659, 483.697334613, 23453.1586395, 294.761381964, 666.417472922, 4428.48187173, 2430.958987, 449.836575695, 245.852987172, 3464.53175615, 1207.90923928, 233.178640558, 756.353594267, 1670.63266364, 811.047469107, 299.80189146, 67.5409441251, 1146.17131281, 256.28254567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
