! Vector_h[k, Row]
119.824416431, 0, 601.770659369, 1800.99043603, 36.4501113608, 484.21069339, 1835.3107891, 753.413384591, 51.4209246255, 33.4141782414, 7306.66884923, 838.805092768, 763.523249292, 166.527875467, 788.849289027, 421.393727299, 0, 6028.72341943, 0, 137.917821322, 55.4117592224, 0, 331.596989234, 518.593134932, 655.487200741, 298.503478989, 4274.12970242, 997.404007907, 613.721861161, 377.053832166, 259.422348607, 219.613185529, 786.059414495, 8862.74194354, 582.62655286, 313.526255651, 1018.9943647, 0, 477.098558213, 407.595408854, 2672.98967011, 0, 186.412987631, 0, 700.967490493, 663.934047433, 120.123360248, 15.2231713624, 1448.97706063, 220.486439211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
147.880564947, 114.657486815, 847.553343743, 1541.71979118, 0, 495.287015547, 2832.60910026, 1292.35666639, 29.8245237381, 13.7559747839, 4090.75550329, 933.407623676, 879.108530391, 200.22042962, 814.349484287, 561.061607319, 407.54331561, 6504.00231784, 362.585747594, 134.018472335, 27.8482033212, 759.377920915, 498.83156038, 217.91467535, 1076.89495872, 517.430141515, 0, 444.692297931, 345.716537194, 467.245700672, 60.9086028668, 166.092527019, 760.159881678, 18718.8182136, 340.990945513, 358.259730265, 5426.32672739, 3732.8159512, 529.081487594, 0, 955.895358589, 312.360877273, 272.014565227, 792.137664675, 1841.1405452, 848.97713716, 181.271339575, 74.1748274403, 1308.82123547, 213.168340977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
70.9174081866, 172.372846685, 529.959840753, 1252.67952681, 30.8350947624, 506.050343197, 2144.22703194, 807.149279752, 45.1360035616, 0, 4798.45996388, 866.869234053, 1764.99064893, 102.634781147, 652.060500395, 829.606554282, 174.215818111, 2519.95055643, 251.241581367, 235.588199923, 23.6908130594, 945.395145793, 768.151347534, 365.019556527, 0, 0, 2356.64827757, 994.736725347, 458.078215064, 402.087224972, 212.799347486, 272.783335566, 712.212359484, 10082.9489148, 0, 410.434155671, 6805.78946578, 2018.15152615, 0, 396.360761211, 2423.50201963, 1430.577206, 354.505060277, 385.379221005, 1558.26689012, 884.032500618, 159.958611876, 58.5094703769, 1885.54846254, 225.208110093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
134.987809606, 35.6199702118, 749.252881513, 1174.9495056, 28.5786844731, 445.379764063, 0, 709.055225665, 48.6441044122, 19.0813951985, 6761.04243258, 991.149226324, 1515.55053507, 112.314099468, 565.867051815, 154.469302319, 186.057769943, 6698.34982668, 176.557918989, 207.762331231, 46.6132191535, 1526.82722536, 541.259744564, 405.404475487, 244.264380745, 153.846124456, 2399.88146327, 162.461073029, 428.050578415, 130.774691167, 216.877126929, 384.372181559, 817.875032965, 14810.6835438, 321.603012599, 280.923321426, 4179.8103112, 2796.96730829, 0, 280.613159822, 2333.39186626, 1861.92513764, 0, 761.067754996, 2740.09312683, 724.506504049, 234.082597457, 69.5476651176, 1417.68208129, 210.304913107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.568763782, 121.123408888, 607.618108925, 1445.44583459, 33.8299860463, 396.06988439, 3146.93690133, 859.939657332, 0, 22.0753754539, 4182.35661885, 1234.3483434, 1078.50806119, 48.7835554892, 951.857627564, 1268.21733956, 206.397821523, 8826.82431883, 125.28577591, 183.76918462, 58.7379861963, 981.612361363, 322.735024374, 68.2664692491, 0, 512.700894954, 2601.95777443, 179.773300097, 546.396193933, 512.07043817, 198.764845394, 268.052209516, 278.92146121, 10964.7227477, 417.008712047, 0, 3368.12924538, 2444.94711059, 689.905857145, 308.670016846, 2327.86190461, 1180.70212737, 133.467282234, 368.933412842, 3998.40698024, 859.579153667, 54.7976821217, 57.0160784033, 522.877456109, 231.14317665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
154.649324119, 155.434949506, 697.940951583, 771.546085894, 25.7714138655, 712.276859179, 2584.82934659, 892.615971946, 26.9187960524, 25.3027318055, 3531.59373276, 0, 1580.50392277, 119.029176953, 909.737218973, -295.22149162, 41.5972634524, 2714.76632567, 0, 269.89820358, 23.0726228947, 374.310649739, 565.202794653, 243.15041782, 449.924179889, 356.461781714, 2272.4691265, 647.088283274, 389.769820677, 420.266308372, 164.824941112, 376.268668249, 947.933703083, 7695.0441729, 0, 335.052045527, 1654.95888803, 3837.97299336, 517.760563798, 267.917485459, 0, 2376.36754566, 0, 768.464369967, 0, 690.633645419, 366.11269819, 45.0143019028, 1787.44510604, 210.92130814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
119.686921043, 63.4312709276, 967.199811476, 1272.32167536, 32.8122993834, 446.038798078, 1581.71748603, 791.873371864, 24.5044348164, 29.0009658631, 4619.44838528, 507.755541923, 1070.4494465, 107.570321427, 300.33578191, 401.247687136, 239.117410865, 2283.91900348, 279.000241214, 162.533915283, 49.0807419763, -12.4352039666, 1077.93099005, 379.198150834, -330.052561081, 408.162547435, 6468.1040845, 0, 451.699826764, 549.339537151, 313.260032507, 0, 731.049793493, 16520.5136737, 299.486453837, 428.513938482, 0, 3108.84004553, 762.858591834, 419.632968615, 791.420223984, -53.0311880725, 251.075316133, 101.883367339, 2430.2036176, 695.646796193, 163.017057923, 47.0851833369, 0, 212.408190358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
123.10424172, 43.6344670553, 141.597312019, 1471.54694432, 0, 747.976402736, 3106.15175506, 1184.40718752, 30.5280939552, 47.2752101561, 6682.62954896, 565.910465534, 1885.39862253, 136.122135618, 446.309841212, 509.909049487, 298.872098902, 3011.82314773, 252.096655288, 157.691300923, 34.9979287567, 448.625883282, 509.57625618, 506.563909907, 576.958900288, 334.495764439, 5695.45176553, 446.212264986, 479.565880962, 463.03633314, 165.970710077, 0, 632.648514051, 3459.96470189, 395.008475811, 268.868293361, 3761.80494163, 2577.93329661, 906.100989246, 207.756968301, 1935.91843842, 577.281434275, 360.423920218, 467.264951263, 0, 844.669342691, 49.6243995159, 31.1666458715, 34.6674404224, 247.73538528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
173.298155196, 81.269282022, 556.80538891, 0, 33.6499284282, 652.183338274, 3172.51138134, 1044.2931243, 0, 11.3752070421, 4048.51653621, 639.978250298, 1350.56949742, 193.138262463, 828.501017633, 1419.79414673, 190.973011348, 4656.70852089, 211.518688859, 218.044591652, 31.2736018518, 1272.49297046, 369.133905886, 355.920686858, 433.833973028, 248.302697909, 3967.75149469, 438.039897535, 599.939131399, 528.700980261, 111.917118709, 236.145478554, 640.55359675, 7959.39346192, 436.238426875, 201.100003192, 1115.77357518, 1445.75452653, 869.243952983, 250.308815426, 370.491717396, 2386.35478031, 171.017570504, 205.306897296, 2261.7715818, 924.729239874, 281.584052208, 40.0922967757, 915.241882089, 195.445590149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
102.433140606, 92.1214819171, 877.095747696, 1770.19661049, 29.2207227367, 627.038410521, 0, 1017.75070428, 61.0211819182, 45.4511279606, 4031.54227618, 593.000951541, 1120.9111308, 68.6492215771, 424.320152646, 769.791769605, -21.3132824627, 1875.8486571, 237.551530086, 223.430080408, 36.3845732506, 1062.71694376, 683.542330799, 285.932652566, 760.012379679, 529.1072456, 6724.23630776, 646.940260064, 343.905817886, 237.489223336, 359.693779708, 462.127831127, 193.486055681, 8889.10322999, 447.481284439, 308.03008089, 2280.61010647, 1780.41313677, 996.440262643, 412.368375116, 889.156554053, 2480.4989221, 447.578834457, 853.03944004, 1984.15345561, 641.658491933, 108.855599683, 0, 2744.66986094, 198.615240847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
81.5469365772, 84.1256468094, 505.745610929, 1952.48624541, 43.616277773, 0, 2764.4452713, 1493.12475071, 41.2762724224, 21.9788135138, 0, 988.993186164, 2124.96453881, 230.615162076, 490.568469041, 281.090105595, 240.000255721, 5568.7491744, 329.991672045, 271.065162852, 21.6412658824, 398.400738209, 419.307944613, 414.575289435, 636.862412664, 214.223053175, 2227.47162992, 501.88313098, 388.731909707, 0, 202.645504494, 471.075881827, 943.354666546, 17970.0969241, 262.458907554, 362.666970776, 0, 2334.31205611, 645.603198994, 197.281023228, 2039.13015871, 472.331923435, 313.610209947, 371.210381888, 553.383656258, 832.64495792, 109.374060431, 35.329054353, 1662.78487414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.029227728, 66.6828848861, 0, 1169.96536669, 38.4692905489, 499.104314269, 3321.162268, 1474.79608652, 34.5086461837, 60.7441004257, 4986.43253484, 963.062357201, 1285.46977646, 174.219340381, 868.548500671, 727.225213379, 174.511219633, 4526.72534346, 311.757311816, 174.199662363, 14.2858930189, 938.557055067, 0, 294.002597701, 0, 264.862160123, 8002.34853901, 496.773181302, 744.599933182, 693.597252931, 138.04691327, 206.158386583, 508.54541808, 9890.88159435, 231.479659577, 315.161335184, 4521.38137622, 1381.03482094, 926.477543439, 409.419324293, 2076.08325291, 1549.64093195, 510.736126211, 84.6986688974, 2192.77195016, 332.472295251, 240.688730969, 67.4064725782, 0, 232.842964051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.084862616, 158.300768418, 1081.83963169, 1284.37609609, 20.9944743263, 0, 1219.81157844, 986.170451695, 34.5346323394, 33.0031558091, 5657.22119165, 904.136624079, 1239.68052466, 129.635433198, 442.440834251, 962.708770444, 396.911913622, 2557.34328227, 221.819292033, 205.472839076, 56.2204953637, 571.076036202, 565.552268625, 295.900333345, 888.730459659, 374.772571674, 4745.55799915, 0, 503.710142873, 528.977879356, 226.17518988, 351.880075623, 470.139951027, 8700.61752268, 210.123935213, 273.99377792, 4328.11902706, 3289.69258233, 771.694472897, 341.245043103, 0, 900.330893239, 126.054980998, -11.2373279106, 3939.46741264, 358.630265526, 167.492907821, 60.4519613767, 806.87829546, 266.755265494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
163.017143962, 95.537433675, 723.532660098, 437.438576681, 34.5364922025, 485.636340466, 2552.83192412, 1252.85580126, 36.1478783655, 0, 3272.16550234, 944.047796531, 2090.07561738, 106.351117298, 612.35493907, 0, 209.853122455, 2673.48328893, 186.810131236, 144.103365027, 27.4474661748, 638.274975693, 334.690346476, 416.702630316, 428.67778478, 437.313675569, 6452.30472995, 195.009196339, 427.704379151, 364.57194449, 315.830449877, 0, 680.99731346, 11086.8088816, 408.735804341, 225.852084407, 3456.28273344, 0, 619.550839389, 162.039839603, 1963.07454626, 1782.62555109, 232.860336004, 576.003424365, 2426.1926077, 953.567798412, 308.560019727, 26.6357243746, 507.072855346, 207.371873706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
122.028040613, 67.6638909463, 833.301555014, 1852.41311025, 42.5963195027, 698.444522227, 2084.08418453, 1325.77685635, 54.9584218202, 41.5132499243, 0, 920.92291092, 1721.41219384, 0, 0, 37.7924114671, 390.413525715, 3250.92641017, 0, 228.907458118, 33.374670371, 844.112514501, 600.409699036, 248.616022114, 0, 518.966582845, 4663.40383787, 242.166414767, 359.883177413, 0, 172.185663061, 219.427408448, 794.144703448, 18341.7575293, 456.393873208, 332.136282698, 1694.21659443, 0, 0, 192.685535581, 0, 881.864849832, 355.02209131, 590.725158986, 1511.45761187, 422.200209743, 126.366435465, 55.5300153524, 1562.70949677, 238.969864915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
196.757423165, 80.2526196648, 920.506061762, 1250.58913247, 26.7381656403, 470.312747247, 1952.32992103, 1492.58221161, 0, 19.6123979824, 5360.91749384, 791.296199392, 1718.24955043, 154.305188739, 724.57628307, 793.882983196, 0, 1091.62457572, 158.202211579, 159.643946431, 95.8112019191, 480.807000798, 81.7989256505, 0, 442.530094281, 292.730701806, 4871.49528312, 296.487338051, 600.131647254, 545.530723849, 231.123658722, 412.761646734, 771.300375965, 9543.53879593, 158.465201235, 489.264386816, 3148.70241181, 1907.58199961, 684.603356363, 353.395634966, 0, 868.160986953, 298.530156237, 633.066664847, 2577.28755687, 812.437510482, 287.293978285, 61.3071670963, 2677.32279612, 230.58375939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143.664393244, 75.7103318628, 824.26448621, 1540.14485384, 0, 302.050327868, 3522.18502225, 1253.69491079, 0, 4.36323618145, 3603.03711295, 857.22299955, 904.860424121, 233.430323885, 406.410682387, 532.944409899, 474.879067255, 2769.05651567, 308.457537049, 143.097072737, 0, 1384.59121135, 499.381201569, 427.309758508, 300.038524849, 409.29765308, 0, 201.575727966, 317.529246568, 633.785392472, 184.590343635, 404.760820211, 445.422775665, 9734.8980467, 570.854853328, 228.890655836, 1299.10642385, 0, 937.593923015, 376.259982923, 2218.27802629, 2885.28709822, 131.326064126, 192.855653318, 1054.94214231, 980.911312398, 241.779632395, 54.788372823, 1240.54849708, 270.68027257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144.358740694, 79.2698916706, 344.002628717, 419.341033105, 41.2186836391, 720.782524703, 0, 840.337872427, 22.7101712805, 0, 0, 1104.33210741, 1124.11439078, 252.249234836, 437.326763003, 176.150912003, 14.6706203002, 2952.41351927, 188.309132788, 195.211008117, 56.5760440528, 879.459643331, 320.932594128, 366.152854917, 672.827389567, 365.672319223, 0, 333.020915506, 464.598230654, 522.252220174, 321.079803996, 364.342462942, 816.54194763, 8322.74414029, 0, 113.74786396, 2638.5190392, 2565.96960068, 762.236412981, 458.995628013, 1874.76623699, 1071.49798845, 205.41429276, 829.824295503, 1618.58647395, 742.806679099, 252.004813289, 67.0807660067, 892.040590372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
72.1741028975, 65.1160740999, 335.102913258, 1019.13122593, 36.3420963355, 688.04496614, 1325.09021723, 718.193170876, 28.3898398367, 11.4043724344, 6248.8994969, 952.68242751, 1595.53920453, 148.71675044, 457.717875851, 837.093000733, 138.966364336, 3200.29572748, 324.09284827, 119.324316922, 6.39747548872, 840.613023389, 264.060335754, 345.775971676, 393.802688726, 241.684988695, 7103.69066438, 543.611326505, 563.60625651, 315.106055825, 156.489130355, 0, 641.57947888, 15180.1435929, 223.927293788, 467.192905443, 3917.3568348, 3406.23071283, 654.008468596, 0, 2077.08294649, -20.6385206462, 174.840451895, 22.6241908732, 2232.39026393, 609.517394354, 208.937417657, 33.2060891756, 488.915012069, 234.2237631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131.229924286, 0, 630.399551753, 911.683481232, 23.3812953911, 402.921884097, 2250.30289931, 815.505108052, 34.2564243235, 30.0649132238, 6465.19829919, 1307.7085687, 1459.76719605, 73.7326742817, 810.797002516, 641.383238936, 0, 1083.5368178, 270.608903129, 226.131322383, 38.0878760576, 0, 547.199146596, 286.752387694, 165.374468426, 399.791291141, 4881.99869726, 787.92486632, 827.842053789, 626.494627087, 244.362090713, 223.092588188, 606.539645549, 4912.47741416, 625.253797509, 336.483757272, 3134.00806181, 2421.32681281, 831.38096168, 228.911846755, 2101.93046419, 636.872100137, 305.818277648, 797.385171459, 312.087743807, 872.79099671, 91.1254318572, 0, 2303.00951596, 174.001373539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
107.509457733, 51.6944286829, 1045.56906095, 1692.78822294, 19.6594651909, 0, 2522.570128, 0, 34.4926277757, 29.1442568263, 5285.38897143, 0, 0, 104.10299577, 865.510867283, 439.335621693, 73.2112183675, 5923.98123067, 239.983915363, 226.232113329, -17.8674958335, 1485.47170171, 0, 594.118805334, 665.86225932, 408.994255794, 2741.63080902, 356.573644252, 472.214869249, 0, 466.583564269, 114.39229701, 526.065383166, 0, 497.384428283, 309.444245582, 4920.69842125, 0, 772.140746136, 313.349153629, 2028.73261223, 1163.9525056, 346.799526581, 50.3373656431, 2035.50046378, 348.069641358, 186.285795482, 39.2940734111, 0, 210.950381265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 64.7974091461, 748.856987778, 1765.6501762, 24.6900887973, 426.247777994, 2154.88574489, 1408.98978407, 28.234842767, 30.7502248763, 7185.28946518, 1221.12591526, 1232.27077696, 45.5018600902, 1150.93925798, 486.155164757, 124.482747973, 3291.32787718, 227.99561106, 140.168495281, 95.0320446451, 747.839560006, 772.244397298, 234.506496291, 920.932351795, 445.420331573, 6504.80505773, 566.955541692, 404.253653407, 441.926602486, 113.807036361, 397.293764383, 0, 4117.74134997, 336.123842849, 359.077864666, 7382.08343838, 3417.26498638, 635.246433657, 477.086683674, 254.503744143, 613.795094023, 145.545023992, 705.189727842, 2786.0607177, 882.377848244, 235.418759361, 43.1629376847, 468.484734263, 199.83017882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116.75854224, 173.317272665, 647.838025639, 1808.93161367, 23.6130138485, 847.100219708, 2255.88001107, 1007.05229943, 35.2145850158, 23.9133942402, 6463.37564263, 1008.02915128, 1745.09391367, 90.4576321858, 1329.76691811, 0, 336.400768649, 2013.69656358, 178.829813325, 126.153746802, 9.00384686944, 375.547909287, 678.931905826, 548.820900895, 888.795229726, 407.701562367, 1549.66084459, 575.704702395, 487.696224798, 579.365081619, 298.28585712, 318.697120041, 1015.42279465, 21083.0923606, 440.010832779, 286.203211198, 1797.74533402, -50.2196605348, 780.197847171, 215.301171633, 1224.4306251, 1912.96017137, 90.6168122964, 226.006995631, 2929.62799336, 881.921941632, 151.420413428, 37.4108876022, 1521.39555959, 227.971686342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
108.608618526, 42.5957954302, 824.52026186, 0, 47.8350833143, 723.726114183, 2278.18139763, 0, 39.2191189889, 24.4739443301, 4267.53128221, 652.90143232, 1452.98174594, 68.2921496703, 540.393190115, 137.866884538, 51.6939194007, 5120.00021988, 311.136617183, 194.202681695, 51.3887086344, 949.124084071, 396.395856859, 245.549938439, 0, 462.892909066, 11099.7939301, 926.731086933, 0, 525.559116622, 279.101352794, 348.028320775, 981.081228034, 878.70702151, 386.69563873, 343.781631187, 2832.22147932, 772.196899206, 804.420269585, 291.188481041, 2610.02325325, 2537.49232683, 371.571806562, 496.511149478, 1382.60762256, 666.756667557, 0, 74.1828604041, 0, 221.252021993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
76.5270148536, 72.5348126515, 529.821999711, 1999.71745619, 0, 497.125695982, 1428.47366492, 304.72004927, 32.8557813724, 33.9617058309, 3919.43197677, 1214.74023953, 2148.47613867, 0, 0, 992.193219719, 293.926470893, 3627.83478787, 210.260258652, 117.285812139, 24.0051585557, 261.388733814, 541.994008751, 473.619962987, 447.340438052, 514.495133813, 4432.80349285, 672.775538895, 371.687255411, 325.604386778, 243.071411053, 296.523303016, 499.910832932, 9423.66030639, 523.236009792, 348.122993308, 5425.46390299, 0, 696.238094487, 293.154405268, 1948.08346451, 1194.67586414, 54.7420356982, 0, 2776.18411092, 800.285147223, 86.6380335522, 44.6441395581, 1173.66798184, 186.166583932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
153.614205537, 123.863676818, 442.468594841, 1326.41663751, 0, 583.641202919, 3422.08240254, 1691.5097299, 0, 25.9179198308, 3053.70347175, 486.006735364, 1627.31031599, 102.575810929, 703.998137203, 616.652526489, 505.034285581, 2183.69228731, 215.783564977, 112.283101492, 18.6007403654, 1150.85684882, 565.613495348, 0, 548.309175976, 411.415492973, 3545.3216835, 873.265799597, 135.473163635, 442.2534531, 412.371063226, 386.953627022, 982.783080149, 8172.43153657, 152.130091734, 328.600286007, 5286.28731887, 1234.31588556, 604.141389763, 381.671115543, 2454.35992859, 1417.59632166, 221.679850261, 0, 2779.60024802, 876.81769929, 267.905774788, 51.9050199673, 1532.21282292, 207.459570317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
145.128289002, 104.318877985, 400.37752892, 1265.4426867, 0, 616.846303262, 2576.68648005, 1396.14357163, 26.4980401858, 29.1563947104, 3912.10280668, 1168.8101496, 708.606599869, 131.205500652, 451.360789808, 0, 80.4061501181, 3618.81236768, 282.444751344, 216.797022823, 25.0369134376, -51.2498723068, 695.672835718, 244.980206018, 516.003863342, 303.271703523, 2890.07884188, 423.561437633, 469.726315683, 540.86640437, 403.005413797, 127.214120338, 1038.6979361, 8389.7362127, 430.013889415, 373.498647855, 6582.20024754, 3397.71506756, 692.118977293, 329.417168598, 0, 1168.93067498, 447.045007713, 1057.38060377, 1641.0668775, 933.10082845, 239.934033673, 0, 1277.45278649, 180.466876209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
125.973291983, 80.7063409371, 849.177782998, 1213.43951198, 32.1505055376, 0, 2900.46312547, 1218.33884749, 27.7731674625, 25.4810404607, 5124.78815598, 1057.59418106, 629.875976292, 205.315414803, 650.57872841, 1023.81759987, 379.546344398, 2657.25721297, 270.31055627, 164.753594876, 91.2095629877, 485.431478697, 767.5640282, 374.244226602, 1039.12411722, 496.823519262, 3948.53467022, 159.700522125, 801.242244833, 729.777389174, 180.394186716, 30.0132116359, 0, 14022.7967652, 329.258034969, 342.905892577, 4435.15765311, 2551.49779165, 615.540841796, 448.888113961, 1723.36605703, 0, 373.25585188, 937.370651992, 4059.86784396, 632.205225913, 83.8885909165, 35.82468804, 1667.20532001, 255.216839758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.52467168, 124.688509801, 478.352065083, 1199.21952462, 27.2570324733, 759.333465604, 4251.33673655, 1216.75656145, 53.8545231623, 22.4889626923, 5443.32402857, 986.592283314, 1638.92398893, 138.631697713, 645.915161605, 50.7893328884, 79.5178448765, 0, 223.334854966, 158.346464406, 50.4428611271, 524.711428892, 802.124082793, 339.083840169, 1098.58695658, 572.358014894, 5224.4503315, 439.354444721, 697.017265138, 491.447386873, 374.664530642, 523.176904615, 627.033607968, 9262.4462698, 36.8712810608, 397.506938184, 4589.93920523, 3137.09815254, 685.125747776, 336.973401123, 0, 1140.07669375, 157.883809384, 498.088781623, 2476.0851926, 221.697604907, 279.315639358, 0, 829.931662511, 236.098410379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
148.052874696, 66.0275001653, 299.520514883, 1779.39591056, 42.5945225838, 447.346932689, 3623.68469534, 1431.17028838, 16.946166636, 0, 5769.88565966, 0, 2170.75748581, 143.957608252, 494.665092551, 378.220929578, 160.565085714, 863.158634561, 260.962477806, 0, 52.4914878942, 108.282413559, 0, 256.675711232, 521.953235837, 0, 4813.97960452, 852.79045801, 138.342467831, 447.989896878, 267.192382659, 258.243967701, 895.726596703, 10078.943959, 523.365221605, 332.941901095, 1562.44979286, 3451.39208289, 636.644131649, 372.847527206, 830.055280374, 741.515708623, 355.256721443, 147.333838437, 3180.00770837, 773.713656489, 205.705965792, 45.0818839441, 306.665367146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
135.287621072, 173.745005608, 458.495154059, 400.164042498, 30.8137541883, 451.923589965, 1930.37732553, 0, 65.0503294969, 39.8107911855, 2601.5622436, 885.378094358, 1362.10421015, 42.1735924303, 235.028055517, 554.806238171, 353.777158842, 6076.81318922, 234.682018896, 146.541268507, 18.4403536068, 0, 0, 380.343182438, -85.6121396609, 341.376001974, 6621.89784728, 738.739375164, 580.587800813, 426.964358585, 220.1499197, 394.2521613, 579.000653061, 7270.803241, 0, 273.360585731, 1055.8155624, 985.598477472, 781.165068189, 57.7421680824, 1397.24711666, 1875.83100299, 346.648428786, 678.521416761, 2682.06996766, 756.076378168, 131.303738378, 93.8376404715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
164.679397136, 137.746759626, 616.362225464, 1725.7744531, 0, 477.413023827, 2478.29853474, 248.130969742, 35.2027579184, 0, 6207.37571554, 978.632379, 1445.59217829, 124.827935088, 774.746454103, 592.050367207, 235.786295634, 207.595322746, 0, 223.012119855, 39.6469643885, 826.665567603, 106.480560713, 271.582890965, 287.134594897, 268.648922094, 7639.02265895, 340.971868197, 224.561887961, 0, -4.70519452975, 344.916860448, 707.236703132, 12241.6857514, 337.699425362, 495.736457329, 3402.40943434, 3542.38301868, 666.079156832, 396.847113512, 890.106701193, 144.38438295, 310.66288856, 135.68945856, -339.898500605, 665.621171604, 358.55373948, 54.6934467429, 583.293357452, 230.342929572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
